 1 0 197 64  2.58086872
     1.683      4.335   188     0     -4.874  2112  2112
     5.435      2.826   189     0     -5.037  2112  2112
     2.118      2.747   190     0     -5.095  2112  2112
     2.238      4.316   191     0     -5.103  2112  2112
     5.403      0.246   192     0     -5.113  2112  2112
     1.909      2.309   193     0     -5.160  2112  2112
     8.004     -5.172   194     0     -5.600  2112  2112
    -0.432     -2.981   195     3     -5.664     0  2112
     3.628     -3.713   196     0     -5.787  2112  2112
     3.221     -2.165   197     0     -5.885  2112  2112
    -3.126      1.076    -1     3     -7.390     0  2212
    -1.838      0.639    -2     3     -4.597     0  2112
    -3.498     -0.746    -3     3     -4.226     0  2212
    -6.940      3.321    -4     0     -4.088  2212  2212
    -2.754      0.885    -5     0     -3.777  2212  2212
    -3.920      0.365    -6     3     -3.639     0  2212
    -6.737      5.363    -7     0     -3.609  2212  2212
    -5.114     -0.323    -8     0     -3.424  2212  2212
    -2.858     -0.237    -9     3     -3.394     0  2212
     0.046     -1.118   -10     3     -3.192     0  2212
    -3.703      1.803   -11     3     -3.053     0  2212
    -3.095     -1.182   -12     3     -2.838     0  2212
    -1.338     -0.473   -13     3     -2.821     0  2212
    -2.605      3.132   -14     3     -2.585     0  2212
    -4.710      1.581   -15     0     -2.550  2212  2212
    -3.475     -0.449   -16     3     -2.336     0  2212
    -5.838     -5.098   -17     0     -2.311  2212  2212
    -5.127     -0.715   -18     0     -1.930  2212  2212
    -2.956     -1.747   -19     3     -1.898     0  2212
    -2.103      0.979   -20     3     -1.765     0  2212
    -1.263     -2.994   -21     3     -1.671     0  2212
    -1.472      0.500   -22     3     -1.447     0  2212
    -0.768     -2.555   -23     3     -1.393     0  2212
    -6.232     -2.069   -24     0     -1.271  2212  2212
    -3.880      0.017   -25     0     -1.219  2212  2212
    -1.710      1.336   -26     3     -1.156     0  2212
    -4.663     -0.190   -27     0     -1.048  2212  2212
    -5.285     -0.787   -28     0     -0.821  2212  2212
    -7.921      1.285   -29     0     -0.183  2212  2212
    -4.570     -2.308   -30     0      0.019  2112  2112
     2.920     -0.930   -31     3      0.139     0  2112
    -6.511     -1.228   -32     0      0.489  2112  2112
    -4.108     -0.645   -33     0      0.572  2112  2112
    -6.064      1.629   -34     0      0.793  2112  2112
    -3.237     -2.758   -35     3      0.844     0  2112
    -3.053     -0.362   -36     3      0.907     0  2112
    -3.832     -1.102   -37     1      0.919  2112  2112
    -5.063      4.294   -38     0      1.052  2112  2112
    -0.557      0.355   -39     3      1.053     0  2112
    -3.321     -0.121   -40     3      1.143     0  2112
    -2.636      2.478   -41     3      1.176     0  2112
    -4.186     -2.939   -42     0      1.286  2112  2112
    -6.284     -1.374   -43     0      1.288  2112  2112
    -6.361      1.691   -44     0      1.297  2112  2112
    -4.583      2.720   -45     0      1.343  2112  2112
    -5.955     -0.127   -46     0      1.410  2112  2112
    -4.363     -1.998   -47     0      1.546  2112  2112
    -5.417      1.233   -48     0      1.561  2112  2112
    -8.368     -1.091   -49     0      1.620  2112  2112
    -8.365      0.931   -50     0      1.727  2112  2112
    -6.153     -2.066   -51     0      2.073  2112  2112
     0.163      3.259   -52     3      2.136     0  2112
    -5.379      0.258   -53     0      2.203  2112  2112
    -7.788     -2.451   -54     0      2.205  2112  2112
    -3.019     -0.540   -55     3      2.368     0  2112
    -6.258      3.329   -56     0      2.388  2112  2112
    -2.276     -1.454   -57     3      2.468     0  2112
    -4.786     -2.267   -58     0      2.573  2112  2112
    -4.263     -0.845   -59     3      3.087     0  2112
    -5.218     -0.641   -60     0      3.458  2112  2112
    -1.101     -0.329   -61     3      3.699     0  2112
    -1.132      1.764   -62     3      4.021     0  2112
    -3.116      1.370   -63     0      4.246  2112  2112
    -3.476     -2.812   -64     0      4.391  2112  2112
 84 0 197 64  6.13418913
     3.274      0.222     1     0      6.489  2212  2212
     4.988     -0.838     2     0      5.742  2212  2212
     1.011     -3.151     3     0      5.606  2212  2212
     6.576     -2.552     4     0      5.340  2212  2212
     0.175     -1.944     5     3      5.176     0  2212
     3.623     -0.619     6     0      5.084  2212  2212
     4.891     -0.354     7     0      5.079  2212  2212
     5.542      5.271     8     0      4.859  2212  2212
     4.329     -2.017     9     0      4.785  2212  2212
     7.258      0.629    10     0      4.753  2212  2212
     0.776      6.275    11     0      4.687  2212  2212
     1.498      1.905    12     0      4.668  2212  2212
     4.700      1.019    13     0      4.362  2212  2212
     2.660     -4.425    14     0      4.289  2212  2212
    -1.791     -0.825    15     3      4.134     0  2212
     7.974     -3.974    16     0      4.085  2212  2212
     5.912     -0.285    17     0      3.895  2212  2212
     6.657     -0.661    18     0      3.815  2212  2212
     3.716     -4.161    19     0      3.593  2212  2212
    -0.763      3.090    20     3      3.516     0  2212
     5.315      4.240    21     0      3.466  2212  2212
    -0.231     -1.094    22     3      3.449     0  2212
     1.211     -3.270    23     0      3.235  2212  2212
     0.901     -0.681    24     3      3.136     0  2212
     5.460     -0.776    25     0      3.110  2212  2212
     1.618      4.672    26     0      3.101  2212  2212
     3.808     -2.449    27     0      2.991  2212  2212
     1.194      0.800    28     0      2.988  2212  2212
     1.108     -3.068    29     0      2.878  2212  2212
     2.434      0.949    30     3      2.749     0  2212
     6.355      2.134    31     0      2.715  2212  2212
     3.640     -0.663    32     0      2.710  2212  2212
     4.985     -0.558    33     0      2.622  2212  2212
     1.556     -0.403    34     3      2.607     0  2212
     4.497      3.050    35     0      2.601  2212  2212
     3.969      0.538    36     0      2.509  2212  2212
    -1.561      3.381    37     3      2.466     0  2212
     1.716      1.017    38     3      2.449     0  2212
     2.601      2.776    39     0      2.371  2212  2212
     5.746     -2.214    40     0      2.345  2212  2212
    -0.908      0.784    41     3      2.261     0  2212
    -3.278     -2.331    42     3      2.077     0  2212
     2.831      6.500    43     0      2.037  2212  2212
     4.727      2.310    44     0      2.018  2212  2212
     6.199      3.125    45     0      1.944  2212  2212
     0.389     -5.680    46     0      1.897  2212  2212
     1.075      4.621    47     0      1.799  2212  2212
     5.734     -5.275    48     0      1.792  2212  2212
    -0.635      0.903    49     3      1.746     0  2212
     2.276      1.844    50     0      1.641  2212  2212
     4.989      0.127    51     0      1.637  2212  2212
    -0.162     -4.106    52     3      1.632     0  2112
     2.592      1.516    53     3      1.624     0  2212
     2.455     -4.520    54     0      1.594  2212  2212
     5.080      5.348    55     0      1.548  2212  2212
     3.225      3.788    56     0      1.463  2212  2212
    -1.586      0.506    57     3      1.436     0  2212
     9.535      2.122    58     0      1.370  2212  2212
     1.680      2.931    59     0      1.284  2212  2212
     0.414      4.999    60     0      1.231  2212  2212
     6.243      5.987    61     0      1.186  2212  2212
    -3.480      1.751    62     3      1.184     0  2212
    -0.896     -0.746    63     3      1.146     0  2212
     9.501     -0.626    64     0      1.115  2212  2212
     3.770      1.590    65     0      1.021  2212  2212
     2.309     -6.044    66     0      1.017  2212  2212
    -4.405     -0.817    67     3      1.006     0  2212
     4.955      2.509    68     0      1.002  2212  2212
     8.375     -1.228    69     0      0.985  2212  2212
     8.223     -2.480    70     0      0.904  2212  2212
     5.834      2.252    71     0      0.904  2212  2212
     0.365     -2.125    72     3      0.894     0  2212
     1.113      3.533    73     0      0.859  2212  2212
     3.110     -6.641    74     0      0.793  2212  2212
     7.676     -4.041    75     0      0.757  2212  2212
     7.075      2.481    76     0      0.717  2212  2212
     5.216     -1.262    77     0      0.712  2212  2212
     8.514     -3.474    78     0      0.682  2212  2212
     0.619     -3.176    79     3      0.658     0  2212
    -1.469     -1.061    80     3      0.652     0  2112
     8.951     -0.093    81     0      0.642  2112  2112
     1.958     -0.506    82     3      0.639     0  2112
     1.573     -2.357    83     3      0.568     0  2112
     3.274      7.244    84     0      0.504  2112  2112
     8.005     -1.128    85     0      0.482  2112  2112
     1.776      2.996    86     0      0.469  2112  2112
     2.439      6.064    87     0      0.432  2112  2112
     0.599     -2.044    88     3      0.421     0  2112
     2.985     -1.318    89     0      0.387  2112  2112
     2.999      2.246    90     0      0.335  2112  2112
    -3.453      4.341    91     3      0.319     0  2112
     0.443      2.561    92     3      0.313     0  2112
     0.025      3.408    93     3      0.272     0  2112
     4.286     -4.475    94     0      0.138  2112  2112
     6.141     -3.034    95     0      0.094  2112  2112
     0.583     -2.260    96     3     -0.103     0  2112
    -3.576      2.422    97     3     -0.154     0  2112
    -0.540      5.167    98     3     -0.195     0  2112
     4.809      4.979    99     0     -0.231  2112  2112
     9.016      0.518   100     0     -0.381  2112  2112
    -2.995      2.798   101     3     -0.388     0  2112
     5.640     -4.736   102     0     -0.444  2112  2112
     7.613      3.865   103     0     -0.458  2112  2112
     3.892      4.644   104     0     -0.697  2112  2112
     4.364      3.774   105     0     -0.770  2112  2112
     1.860      1.109   106     0     -0.800  2112  2112
     8.586      0.467   107     0     -0.824  2112  2112
    -0.024      3.617   108     1     -0.842  2112  2112
     1.242     -2.358   109     3     -0.863     0  2112
     5.815     -3.715   110     0     -0.883  2112  2112
    -1.660      3.104   111     3     -0.910     0  2112
     4.118     -2.326   112     0     -0.940  2112  2112
     7.626      5.480   113     0     -1.014  2112  2112
     0.917      3.451   114     0     -1.018  2112  2112
     1.181     -4.402   115     0     -1.019  2112  2112
    -1.648      0.809   116     3     -1.041     0  2112
     0.697     -1.735   117     3     -1.185     0  2112
     4.612      0.883   118     0     -1.196  2112  2112
     6.950     -3.371   119     0     -1.200  2112  2112
     0.304     -0.324   120     3     -1.225     0  2112
     5.169      0.292   121     0     -1.253  2112  2112
     1.404      3.099   122     0     -1.284  2112  2112
     3.063      3.991   123     0     -1.284  2112  2112
    -3.499      1.586   124     3     -1.307     0  2112
     2.314     -0.416   125     3     -1.311     0  2112
    -0.663     -4.376   126     3     -1.410     0  2112
     7.342     -1.554   127     0     -1.431  2112  2112
     8.542      2.301   128     0     -1.444  2112  2112
     4.521      5.338   129     0     -1.484  2112  2112
     0.913      2.665   130     0     -1.510  2112  2112
     1.947      2.582   131     0     -1.588  2112  2112
     7.013      3.927   132     0     -1.600  2112  2112
     6.185     -3.503   133     0     -1.614  2112  2112
     8.145      2.861   134     0     -1.615  2112  2112
     2.543      2.616   135     0     -1.708  2112  2112
     6.281     -2.440   136     0     -1.713  2112  2112
    -2.310     -0.847   137     3     -1.978     0  2112
     5.495      1.878   138     0     -2.029  2112  2112
     6.396      3.730   139     0     -2.063  2112  2112
     1.119     -4.521   140     0     -2.079  2112  2112
     0.726     -4.144   141     3     -2.134     0  2112
     3.799      3.579   142     0     -2.184  2112  2112
     6.656      3.387   143     0     -2.212  2112  2112
     2.767     -2.345   144     3     -2.297     0  2112
     0.408      1.955   145     3     -2.372     0  2112
     6.951      3.688   146     0     -2.523  2112  2112
    -2.100     -2.976   147     3     -2.578     0  2112
     8.867     -0.485   148     0     -2.584  2112  2112
     0.610      3.205   149     3     -2.654     0  2112
     7.875      0.383   150     0     -2.718  2112  2112
     1.873     -5.342   151     0     -2.720  2112  2112
     2.631      3.408   152     0     -2.723  2112  2112
    -0.281     -0.644   153     3     -2.756     0  2112
     7.000      4.228   154     0     -2.833  2112  2112
    -2.600     -0.333   155     3     -2.884     0  2112
     2.131     -2.492   156     0     -2.899  2112  2112
     1.337     -0.309   157     3     -3.087     0  2112
     0.142      4.293   158     3     -3.098     0  2112
     0.027     -1.932   159     3     -3.221     0  2112
     0.739     -0.193   160     3     -3.247     0  2112
    -2.835     -0.117   161     3     -3.278     0  2112
     5.407     -0.420   162     0     -3.375  2112  2112
    -0.005      3.145   163     3     -3.469     0  2112
     6.472     -1.597   164     0     -3.614  2112  2112
     3.252      7.163   165     0     -3.629  2112  2112
     2.588      0.369   166     0     -3.630  2112  2112
     1.008      3.338   167     3     -3.724     0  2112
     6.581     -0.982   168     0     -3.728  2112  2112
     7.947      1.279   169     0     -3.781  2112  2112
     0.496     -3.097   170     3     -3.801     0  2112
     7.168     -1.270   171     0     -3.888  2112  2112
     4.912      1.308   172     0     -3.904  2112  2112
     4.443     -2.566   173     0     -3.936  2112  2112
     0.940     -0.143   174     3     -4.049     0  2112
     2.661     -5.490   175     0     -4.233  2112  2112
     8.069     -0.034   176     0     -4.244  2112  2112
     5.881      0.215   177     0     -4.310  2112  2112
     4.016     -2.996   178     0     -4.401  2112  2112
     2.750      0.791   179     0     -4.431  2112  2112
     5.602      3.221   180     0     -4.447  2112  2112
     4.134      1.887   181     0     -4.461  2112  2112
     4.396      3.998   182     0     -4.516  2112  2112
     2.406      5.134   183     0     -4.532  2112  2112
     2.502      0.073   184     0     -4.605  2112  2112
     2.200     -2.942   185     0     -4.609  2112  2112
     2.804     -0.644   186     3     -4.846     0  2112
    -0.852      0.736   187     3     -4.883     0  2112
     4.164     -1.218   188     0     -4.952  2112  2112
    -0.310      0.346   189     3     -5.005     0  2112
     4.055     -2.394   190     0     -5.109  2112  2112
     2.824     -1.006   191     0     -5.112  2112  2112
     3.924      1.677   192     0     -5.138  2112  2112
    -0.936     -1.171   193     3     -5.146     0  2112
     1.647     -2.076   194     3     -5.781     0  2112
     3.612     -0.108   195     0     -5.958  2112  2112
     2.973     -1.120   196     3     -6.528     0  2112
     2.954      0.431   197     0     -6.930  2112  2112
    -3.268     -0.497    -1     3     -4.875     0  2212
    -2.039      3.310    -2     3     -4.410     0  2212
    -5.417     -1.313    -3     0     -4.164  2212  2212
    -3.224      0.224    -4     3     -3.430     0  2212
    -1.988     -1.328    -5     3     -3.294     0  2212
    -7.727      2.492    -6     0     -3.251  2212  2212
    -2.406     -2.441    -7     3     -3.147     0  2212
    -4.115      0.804    -8     3     -3.060     0  2212
    -1.740      4.729    -9     3     -3.030     0  2212
    -1.919     -1.737   -10     3     -3.007     0  2212
    -2.442     -1.400   -11     3     -2.959     0  2212
    -2.089     -2.208   -12     3     -2.890     0  2212
    -5.926     -1.021   -13     0     -2.823  2212  2212
    -6.218     -1.761   -14     0     -2.637  2212  2212
    -4.785      1.235   -15     3     -2.504     0  2212
    -0.936     -1.634   -16     3     -2.484     0  2212
    -1.364      4.009   -17     3     -2.252     0  2212
    -4.628     -0.121   -18     3     -2.245     0  2212
    -7.400      1.561   -19     0     -2.238  2212  2212
    -2.502      4.312   -20     3     -2.146     0  2212
    -3.824     -3.416   -21     0     -2.014  2212  2212
    -2.404     -0.767   -22     3     -2.007     0  2212
     0.460     -0.708   -23     3     -1.948     0  2212
    -0.876     -1.301   -24     3     -1.793     0  2212
    -1.735     -0.317   -25     3     -1.784     0  2212
    -0.227      2.618   -26     3     -1.506     0  2212
    -0.544     -4.289   -27     3     -1.421     0  2212
    -3.240      1.499   -28     3     -1.361     0  2212
    -4.654     -3.674   -29     0     -1.273  2212  2212
     0.465     -0.995   -30     3     -1.063     0  2112
    -4.008      3.333   -31     3     -0.996     0  2112
    -5.270      1.755   -32     0     -0.890  2112  2112
    -5.668     -1.390   -33     0     -0.822  2112  2112
     0.127     -1.190   -34     3     -0.772     0  2112
    -3.958     -2.364   -35     3     -0.725     0  2112
    -3.028     -2.641   -36     3     -0.715     0  2112
    -1.755     -2.793   -37     3     -0.434     0  2212
    -3.878      1.003   -38     3     -0.314     0  2112
    -0.296     -3.910   -39     3     -0.164     0  2112
    -4.045      3.242   -40     3     -0.063     0  2112
    -1.554     -3.325   -41     3      0.177     0  2112
    -2.854     -2.696   -42     3      0.418     0  2112
    -7.410      3.752   -43     0      0.610  2112  2112
     1.554     -1.265   -44     3      0.754     0  2112
    -4.574     -3.336   -45     0      0.886  2112  2112
    -4.638      3.142   -46     0      1.018  2112  2112
    -7.617      1.083   -47     0      1.058  2112  2112
    -2.694     -2.344   -48     3      1.128     0  2112
    -7.213      4.596   -49     0      1.240  2112  2112
    -4.366      2.263   -50     1      1.602  2112  2112
     0.188      1.449   -51     3      1.779     0  2112
    -3.036     -2.110   -52     3      1.988     0  2112
    -4.340      0.154   -53     3      2.169     0  2112
    -1.803      1.610   -54     3      2.203     0  2112
    -0.630     -1.827   -55     3      2.481     0  2112
    -2.495      2.626   -56     3      2.638     0  2112
    -4.900     -1.922   -57     0      2.670  2112  2112
    -1.481     -1.717   -58     3      2.743     0  2112
    -2.773     -0.065   -59     3      2.938     0  2112
    -3.596      0.308   -60     3      3.551     0  2112
    -4.324      1.933   -61     3      3.575     0  2112
    -0.151     -1.239   -62     3      3.600     0  2112
    -1.541     -2.343   -63     3      3.896     0  2112
    -2.576      1.768   -64     3      4.954     0  2112
 85 0 197 64  5.90486717
     1.785     -0.377     1     0      7.938  2212  2212
     1.488     -0.762     2     3      7.468     0  2212
     4.819     -2.178     3     0      6.464  2212  2212
     3.793     -2.732     4     0      5.619  2212  2212
     0.480     -2.558     5     3      5.435     0  2212
     0.191      2.599     6     3      5.353     0  2212
     6.383      1.670     7     0      5.336  2212  2212
     2.605      1.633     8     2      5.278  2212  2212
    -0.009      1.877     9     3      5.084     0  2212
     5.225     -1.909    10     0      4.824  2212  2212
    -1.517     -2.216    11     3      4.645     0  2212
     6.180     -0.567    12     0      4.620  2212  2212
     4.770     -1.603    13     0      4.327  2212  2212
    -0.019     -2.224    14     3      4.278     0  2212
     3.443     -2.676    15     0      4.071  2212  2212
     3.363      1.486    16     0      4.036  2212  2212
     3.971     -4.612    17     0      3.979  2212  2212
     5.690      1.403    18     0      3.727  2212  2212
     2.494     -0.647    19     0      3.659  2212  2212
    -1.478      2.005    20     3      3.596     0  2212
     4.094     -0.375    21     0      3.546  2212  2212
     1.792      4.203    22     2      3.514  2212  2212
     3.265      2.072    23     3      3.407     0  2212
     1.496     -4.667    24     0      3.339  2212  2212
     6.466     -0.187    25     0      3.312  2212  2212
     4.105     -5.415    26     0      3.274  2212  2212
     7.240     -0.785    27     0      3.092  2212  2212
     5.544      2.791    28     0      3.077  2212  2212
     5.404      0.194    29     0      3.073  2212  2212
     0.414      5.695    30     0      3.056  2212  2212
    -0.712     -3.100    31     3      3.007     0  2212
     0.117     -1.823    32     3      3.000     0  2212
    -2.053     -0.571    33     3      2.986     0  2212
     4.546      2.426    34     0      2.936  2212  2212
    -1.004      1.732    35     3      2.924     0  2212
     4.567     -3.390    36     0      2.834  2212  2212
     7.443      2.172    37     0      2.816  2212  2212
    -1.005     -0.132    38     3      2.769     0  2212
     4.535      3.231    39     3      2.723     0  2212
    -0.845      0.649    40     3      2.699     0  2212
     0.952      5.640    41     3      2.689     0  2212
     6.593      4.480    42     0      2.688  2212  2212
     5.609      0.129    43     0      2.635  2212  2212
     4.553     -5.749    44     0      2.566  2212  2212
    -2.263     -0.509    45     3      2.467     0  2212
     4.998     -4.522    46     0      2.453  2212  2212
     4.168      0.272    47     0      2.418  2212  2212
    -1.763     -1.083    48     3      2.417     0  2212
     5.509      0.500    49     0      2.414  2212  2212
     9.099      0.285    50     0      2.273  2212  2212
     6.386      5.037    51     0      2.244  2212  2212
     1.400     -2.500    52     1      2.210  2212  2212
     3.771     -6.013    53     0      2.130  2212  2212
     1.597     -3.020    54     3      2.130     0  2212
     4.978      0.620    55     0      2.090  2212  2212
     2.182      4.247    56     0      2.027  2212  2212
     3.797      2.000    57     3      1.941     0  2212
     6.822     -1.897    58     0      1.885  2212  2212
    -0.042      2.487    59     3      1.874     0  2212
     2.036      2.894    60     3      1.844     0  2212
     9.876      0.197    61     0      1.716  2212  2212
    -0.054      2.962    62     3      1.596     0  2212
     3.906     -4.639    63     0      1.473  2212  2212
     2.492      1.044    64     3      1.423     0  2212
    -0.671      1.883    65     3      1.411     0  2212
     1.535      2.484    66     3      1.362     0  2212
    -2.801     -1.296    67     3      1.339     0  2212
     6.470      4.734    68     0      1.337  2212  2212
     2.827     -4.610    69     0      1.212  2212  2212
     5.439     -1.823    70     0      1.166  2212  2212
     9.243     -0.712    71     0      1.135  2212  2212
     5.364      1.062    72     0      1.081  2212  2212
     4.605     -1.969    73     0      1.068  2212  2212
     5.087     -3.308    74     0      1.009  2212  2212
     8.855     -0.175    75     0      0.968  2212  2212
     2.836     -3.825    76     0      0.920  2212  2212
     2.557     -2.612    77     0      0.878  2212  2212
     3.958      3.503    78     0      0.856  2212  2212
     0.813      3.587    79     3      0.819     0  2212
    -1.013     -0.855    80     3      0.763     0  2112
     7.345      5.244    81     0      0.731  2112  2112
     2.875     -1.024    82     0      0.710  2112  2112
     6.466      3.061    83     0      0.643  2112  2112
     3.251     -4.788    84     0      0.575  2112  2112
     4.958     -3.864    85     0      0.512  2112  2112
     6.315     -4.368    86     0      0.506  2112  2112
    -1.084      3.264    87     3      0.506     0  2112
     8.119     -0.538    88     0      0.475  2112  2112
     3.300     -5.639    89     0      0.402  2112  2112
     3.385     -3.838    90     3      0.274     0  2112
     4.354     -5.748    91     0      0.199  2112  2112
     3.017      3.419    92     3      0.166     0  2112
     1.508      3.452    93     3      0.121     0  2112
     1.892      3.988    94     0      0.104  2112  2112
    -2.640      0.895    95     3      0.095     0  2112
    -1.110      2.844    96     3      0.083     0  2112
     4.061     -2.343    97     0     -0.022  2112  2112
     5.887      5.362    98     0     -0.034  2112  2112
     2.886      0.340    99     3     -0.065     0  2112
     4.769     -6.102   100     0     -0.127  2112  2112
     7.024     -1.619   101     0     -0.143  2112  2112
     6.651      2.465   102     0     -0.163  2112  2112
     4.977     -0.644   103     0     -0.288  2112  2112
     0.333     -4.123   104     0     -0.337  2112  2112
     0.861      1.238   105     3     -0.409     0  2112
     4.927     -3.377   106     0     -0.436  2112  2112
     8.096      5.900   107     0     -0.448  2112  2112
     0.590     -6.309   108     0     -0.451  2112  2112
     5.053      4.180   109     0     -0.494  2112  2112
     2.268     -0.452   110     0     -0.557  2112  2112
     1.962     -1.887   111     3     -0.578     0  2112
     1.766      2.900   112     3     -0.793     0  2112
     2.782      3.521   113     1     -0.804  2112  2112
     3.656      0.289   114     0     -0.907  2112  2112
    -0.838     -5.034   115     3     -0.918     0  2112
    -2.600      2.018   116     3     -0.952     0  2112
     6.300     -4.297   117     0     -0.989  2112  2112
     6.659      2.599   118     0     -1.017  2112  2112
     2.572     -0.623   119     0     -1.166  2112  2112
     5.994      2.729   120     0     -1.190  2112  2112
     6.218      5.936   121     0     -1.198  2112  2112
     0.074      2.177   122     3     -1.215     0  2112
     3.028      1.824   123     3     -1.242     0  2112
     3.360      0.572   124     0     -1.330  2112  2112
    -0.336     -4.885   125     0     -1.379  2112  2112
     5.866     -3.152   126     0     -1.389  2112  2112
     5.581     -7.853   127     0     -1.501  2112  2112
     3.274      4.166   128     0     -1.524  2112  2112
    -0.813     -4.221   129     3     -1.748     0  2112
     8.001     -2.030   130     0     -1.789  2112  2112
    -1.022     -2.363   131     3     -1.794     0  2112
     2.695      4.888   132     0     -1.802  2112  2112
     2.264     -2.578   133     3     -1.824     0  2112
     1.070     -4.349   134     0     -1.853  2112  2112
     7.351     -2.918   135     0     -1.870  2112  2112
    -1.643      1.563   136     3     -1.910     0  2112
     3.895     -1.103   137     0     -1.912  2112  2112
    -2.224      4.104   138     3     -1.923     0  2112
    -1.746     -2.023   139     3     -1.943     0  2112
     4.672      6.550   140     0     -2.038  2112  2112
    -0.542     -1.515   141     3     -2.039     0  2112
     3.561      2.988   142     0     -2.061  2112  2112
    -1.581     -3.864   143     3     -2.063     0  2112
     4.237     -0.621   144     0     -2.164  2112  2112
     3.820     -2.381   145     0     -2.302  2112  2112
     0.514      2.897   146     3     -2.333     0  2112
     3.619     -0.238   147     0     -2.427  2112  2112
    -1.215      1.842   148     3     -2.540     0  2112
    -0.974      5.298   149     3     -2.555     0  2112
     6.935     -0.543   150     0     -2.565  2112  2112
     3.731      3.661   151     0     -2.632  2112  2112
     1.455      1.096   152     3     -2.646     0  2112
     3.601     -2.538   153     0     -2.675  2112  2112
     5.299     -2.330   154     0     -2.780  2112  2112
     4.795      0.053   155     0     -2.886  2112  2112
    -1.088     -4.576   156     3     -2.886     0  2112
     0.934      3.906   157     3     -2.923     0  2112
     6.892     -1.472   158     0     -2.976  2112  2112
     3.267     -0.343   159     0     -3.004  2112  2112
     3.919      3.008   160     0     -3.040  2112  2112
     5.389     -3.064   161     0     -3.149  2112  2112
     5.074     -1.562   162     0     -3.178  2112  2112
     3.662     -4.281   163     0     -3.227  2112  2112
     1.669     -2.342   164     3     -3.314     0  2112
     2.270      1.735   165     1     -3.320  2112  2112
     1.364     -1.149   166     3     -3.339     0  2112
     4.726     -1.175   167     0     -3.387  2112  2112
     5.421      5.268   168     0     -3.428  2112  2112
     1.376     -2.912   169     3     -3.430     0  2112
     7.059     -1.903   170     0     -3.511  2112  2112
     4.464     -1.849   171     0     -3.523  2112  2112
     3.884     -0.078   172     0     -3.758  2112  2112
     7.053      2.237   173     0     -4.137  2112  2112
     2.561      3.815   174     0     -4.168  2112  2112
     0.344     -0.545   175     3     -4.259     0  2112
     4.797      0.243   176     0     -4.320  2112  2112
     4.873      0.936   177     0     -4.334  2112  2112
     2.005     -1.019   178     0     -4.359  2112  2112
    -0.525      0.843   179     3     -4.391     0  2112
     4.271      0.408   180     0     -4.430  2112  2112
     5.309     -4.518   181     0     -4.430  2112  2112
     8.693     -0.299   182     0     -4.441  2112  2112
     2.242      4.277   183     3     -4.488     0  2112
     4.881     -0.103   184     0     -4.638  2112  2112
     4.982      4.736   185     0     -4.655  2112  2112
     3.068      1.687   186     3     -4.731     0  2112
     3.682     -1.199   187     0     -4.824  2112  2112
    -0.774     -2.194   188     3     -4.933     0  2112
     1.442      1.395   189     3     -5.002     0  2112
    -0.693      3.123   190     3     -5.106     0  2112
     2.036     -0.268   191     3     -5.258     0  2112
     7.486      2.060   192     0     -5.288  2112  2112
     1.608      0.388   193     3     -5.356     0  2112
     3.204      1.811   194     3     -5.966     0  2112
     2.305      0.003   195     3     -6.914     0  2112
     3.198     -0.916   196     0     -7.073  2112  2112
     0.229      2.620   197     1     -7.448  2112  2112
    -5.285     -4.251    -1     0     -4.921  2212  2212
    -1.895      0.076    -2     3     -4.231     0  2212
    -6.612     -0.418    -3     0     -4.012  2212  2212
    -3.093      1.963    -4     3     -3.953     0  2212
    -1.645      0.888    -5     3     -3.891     0  2212
    -5.596     -0.088    -6     0     -3.671  2212  2212
    -2.263     -1.305    -7     3     -3.641     0  2212
    -3.275      2.260    -8     1     -3.589  2212  2212
    -1.157     -3.271    -9     3     -3.586     0  2212
    -1.426      0.277   -10     3     -3.550     0  2212
    -6.205     -1.519   -11     0     -2.753  2212  2212
     0.764      3.067   -12     3     -2.538     0  2212
     0.617     -0.418   -13     3     -2.276     0  2212
    -2.361      4.375   -14     3     -2.257     0  2212
    -4.717      1.896   -15     0     -2.182  2212  2212
     0.604      1.201   -16     3     -2.113     0  2212
    -1.205     -3.042   -17     3     -2.106     0  2212
    -4.193      3.621   -18     0     -1.977  2212  2212
    -3.170      1.908   -19     3     -1.873     0  2212
    -1.610     -2.334   -20     3     -1.870     0  2212
    -1.462     -1.915   -21     3     -1.867     0  2212
    -5.415      2.686   -22     0     -1.607  2212  2212
    -1.905      2.029   -23     3     -1.604     0  2212
    -7.831     -2.517   -24     0     -1.149  2212  2212
    -5.780     -1.682   -25     0     -1.009  2212  2212
     0.843      0.854   -26     3     -0.854     0  2212
    -4.075     -4.771   -27     0     -0.751  2212  2212
    -6.697     -1.623   -28     0     -0.730  2212  2212
    -0.768      4.697   -29     3     -0.717     0  2212
    -3.798     -2.880   -30     0     -0.605  2112  2112
    -1.156      4.365   -31     3     -0.447     0  2112
    -1.013     -3.018   -32     3     -0.338     0  2112
    -0.894     -1.256   -33     3      0.014     0  2112
    -0.929     -0.696   -34     3      0.055     0  2112
     1.471     -2.114   -35     3      0.137     0  2112
    -2.822     -2.131   -36     3      0.152     0  2112
    -1.197      0.611   -37     3      0.198     0  2112
     0.011     -0.912   -38     3      0.304     0  2112
     1.625     -2.498   -39     3      0.383     0  2112
    -2.705     -1.530   -40     3      0.393     0  2112
     1.289      2.935   -41     3      0.414     0  2112
