 1 0 197 64  5.27150249
    -0.471      4.619   145     1     -1.845  2112  2112
     3.335     -4.657   146     0     -1.940  2112  2112
     3.004     -2.048   147     0     -2.015  2112  2112
     1.334      0.916   148     3     -2.055     0  2112
     3.998      5.137   149     0     -2.063  2112  2112
     4.121      6.009   150     0     -2.104  2112  2112
     5.890     -6.907   151     0     -2.296  2112  2112
     7.047     -1.953   152     0     -2.358  2112  2112
     7.742     -1.760   153     0     -2.372  2112  2112
     1.581      5.246   154     0     -2.525  2112  2112
     1.832      0.948   155     3     -2.563     0  2112
     2.031      3.239   156     0     -2.676  2112  2112
     3.355     -4.278   157     0     -2.678  2112  2112
     6.724     -3.638   158     0     -2.686  2112  2112
     2.615     -4.233   159     0     -2.716  2112  2112
    -2.291     -0.596   160     3     -2.722     0  2112
     9.266      1.724   161     0     -2.726  2112  2112
     2.955      0.450   162     0     -2.819  2112  2112
     5.541      3.607   163     0     -2.930  2112  2112
     6.503     -3.706   164     0     -3.041  2112  2112
     4.261      3.051   165     0     -3.047  2112  2112
     5.179      1.279   166     0     -3.170  2112  2112
     3.950     -0.949   167     0     -3.289  2112  2112
    -1.708      1.091   168     3     -3.311     0  2112
     2.608      2.034   169     0     -3.311  2112  2112
     4.365     -0.638   170     0     -3.410  2112  2112
     4.217      0.937   171     0     -3.419  2112  2112
     7.035     -0.297   172     0     -3.664  2112  2112
     3.491     -2.645   173     0     -3.778  2112  2112
     9.661      3.088   174     0     -3.867  2112  2112
     5.222     -4.107   175     0     -3.897  2112  2112
    -0.479      0.725   176     3     -3.902     0  2112
     4.768     -0.376   177     0     -4.038  2112  2112
     3.094      2.515   178     0     -4.102  2112  2112
     2.962      0.790   179     0     -4.253  2112  2112
     5.241     -2.284   180     0     -4.299  2112  2112
    -0.592     -2.596   181     3     -4.418     0  2112
     5.631     -0.114   182     0     -4.479  2112  2112
     3.466      4.473   183     0     -4.501  2112  2112
     7.326      2.968   184     0     -4.547  2112  2112
     3.506     -0.877   185     0     -5.053  2112  2112
     0.578     -5.506   186     0     -5.061  2112  2112
     2.225      2.356   187     3     -5.207     0  2112
     3.582      0.753   188     0     -5.209  2112  2112
     1.103     -1.554   189     0     -5.380  2112  2112
     4.140     -0.994   190     0     -5.574  2112  2112
     0.676      2.963   191     3     -5.577     0  2112
     6.660     -2.262   192     0     -5.629  2112  2112
     4.876     -3.535   193     0     -5.837  2112  2112
     3.187      1.734   194     0     -6.542  2112  2112
     6.639     -2.482   195     0     -6.880  2112  2112
     3.555     -0.249   196     0     -6.989  2112  2112
     2.986      0.647   197     0     -7.294  2112  2112
    -3.262     -2.933    -1     0     -4.852  2212  2212
    -1.421     -1.904    -2     3     -3.712     0  2212
    -2.445      1.441    -3     3     -3.372     0  2212
    -5.351      1.644    -4     0     -3.366  2212  2212
    -3.441      0.000    -5     3     -3.065     0  2212
    -2.851     -0.493    -6     3     -2.972     0  2212
    -8.100      2.434    -7     0     -2.848  2212  2212
    -3.456     -3.449    -8     2     -2.704  2212  2212
    -0.709     -1.271    -9     3     -2.657     0  2212
    -3.973      1.549   -10     0     -2.640  2212  2212
    -4.757      2.119   -11     0     -2.603  2212  2212
    -2.591     -1.706   -12     3     -2.564     0  2212
    -7.293      2.442   -13     0     -2.157  2212  2212
    -3.221      1.452   -14     3     -1.907     0  2212
    -5.748     -3.359   -15     0     -1.815  2212  2212
    -2.140     -1.473   -16     1     -1.570  2212  2212
    -2.892      0.282   -17     3     -1.479     0  2212
   -12.626      1.782   -18     0     -1.363  2212  2212
    -1.348      1.736   -19     3     -1.340     0  2212
     0.047      0.490   -20     3     -1.218     0  2212
    -7.735      2.936   -21     0     -1.215  2212  2212
     0.128     -1.092   -22     3     -1.129     0  2212
    -5.222     -2.572   -23     0     -1.124  2212  2212
    -0.861     -2.998   -24     3     -1.071     0  2212
    -6.447      2.095   -25     0     -1.043  2212  2212
    -4.555      2.806   -26     0     -0.929  2212  2212
    -2.332      0.598   -27     3     -0.750     0  2212
    -5.878     -4.252   -28     0     -0.602  2212  2212
    -9.059      0.064   -29     0     -0.256  2212  2212
    -6.997     -1.455   -30     0     -0.056  2112  2112
    -4.165      0.308   -31     0     -0.039  2112  2112
    -0.681      1.893   -32     3      0.015     0  2112
    -4.435     -1.181   -33     3      0.195     0  2112
    -3.612     -4.437   -34     0      0.385  2112  2112
    -0.182      2.593   -35     3      0.416     0  2112
     0.829      0.009   -36     3      0.459     0  2112
    -2.036      0.187   -37     3      0.491     0  2112
    -3.230     -1.696   -38     3      0.665     0  2112
    -5.693      2.917   -39     0      0.682  2112  2112
    -6.199     -1.663   -40     0      0.894  2112  2112
    -5.011      2.845   -41     0      0.965  2112  2112
    -1.222      2.797   -42     3      1.097     0  2112
    -0.416      0.312   -43     3      1.116     0  2212
    -1.021      0.755   -44     3      1.144     0  2112
    -4.833      1.673   -45     0      1.149  2112  2112
    -1.769      0.003   -46     3      1.172     0  2112
    -5.891      2.006   -47     0      1.451  2112  2112
    -3.089     -3.234   -48     0      1.577  2112  2112
    -2.483      0.143   -49     3      1.580     0  2112
    -5.107      1.950   -50     0      1.750  2112  2112
    -3.714     -2.054   -51     3      1.947     0  2112
    -6.980      1.486   -52     0      2.083  2112  2112
    -6.466      2.791   -53     0      2.164  2112  2112
    -5.151      1.164   -54     0      2.326  2112  2112
    -6.935      2.554   -55     0      2.515  2112  2112
    -3.912     -2.043   -56     0      2.699  2112  2112
    -1.884     -1.108   -57     3      2.771     0  2112
    -5.880      7.486   -58     0      2.795  2112  2112
    -5.165     -5.442   -59     0      3.093  2112  2112
    -6.950      0.006   -60     0      3.430  2112  2112
    -0.950     -1.756   -61     3      4.013     0  2112
    -0.456     -3.415   -62     3      4.124     0  2212
    -4.328     -3.046   -63     0      4.698  2112  2112
     0.853      2.250   -64     3      4.789     0  2112
 121 0 197 64  1.47050893
     0.100     -5.582     1     3      7.184     0  2212
     0.236      1.937     2     3      5.775     0  2212
     2.038      1.317     3     3      5.217     0  2212
    -3.653      0.896     4     3      5.053     0  2212
     3.929     -1.560     5     3      4.972     0  2212
     0.790     -2.056     6     3      4.863     0  2212
    -0.285      1.011     7     3      4.748     0  2212
     0.772      0.554     8     3      4.736     0  2212
     3.815      0.010     9     3      4.600     0  2212
     0.283     -5.441    10     3      4.595     0  2212
     5.768     -0.550    11     3      4.564     0  2212
    -2.264     -1.519    12     3      4.398     0  2212
     3.244     -3.075    13     0      4.393  2212  2212
    -1.981      1.100    14     3      4.315     0  2212
    -0.360     -3.171    15     3      4.160     0  2212
    -1.409     -5.310    16     3      4.149     0  2212
     1.934      1.991    17     3      4.090     0  2212
    -2.325      0.755    18     3      4.075     0  2112
    -4.377      0.833    19     3      3.920     0  2212
     3.898     -1.970    20     3      3.831     0  2212
    -2.445     -0.848    21     3      3.711     0  2212
    -1.290     -2.212    22     3      3.706     0  2212
     6.277     -1.181    23     0      3.672  2212  2212
     2.832      0.717    24     3      3.634     0  2212
    -0.501     -2.555    25     3      3.590     0  2212
    -4.122     -1.410    26     3      3.545     0  2212
     2.667      0.177    27     3      3.498     0  2212
     2.417      7.343    28     0      3.300  2212  2212
     2.696      5.126    29     0      3.230  2212  2212
    -0.021      0.323    30     3      3.192     0  2212
    -4.651     -0.305    31     3      3.006     0  2212
    -0.791      5.104    32     3      2.996     0  2112
    -1.173     -3.492    33     3      2.852     0  2212
     3.965     -2.735    34     0      2.824  2212  2212
    -2.692     -1.798    35     3      2.785     0  2212
    -2.569      2.183    36     3      2.655     0  2212
     0.981      3.561    37     3      2.654     0  2212
     1.559     -2.522    38     3      2.642     0  2212
     2.248     -1.317    39     3      2.534     0  2212
     5.038     -3.985    40     0      2.481  2212  2212
     2.210      2.694    41     3      2.358     0  2212
     2.002     -5.495    42     3      2.357     0  2212
     2.659      2.987    43     3      2.343     0  2212
     3.395     -1.594    44     0      2.320  2212  2212
    -0.296     -4.419    45     3      2.302     0  2212
     3.446      4.846    46     0      2.231  2212  2212
     3.714     -1.956    47     3      2.207     0  2212
     1.629     -3.782    48     3      2.164     0  2212
     1.331      2.546    49     3      2.111     0  2212
    -1.743      3.844    50     3      2.078     0  2212
     1.066      4.940    51     0      2.011  2212  2212
     3.744      3.644    52     3      1.886     0  2212
     1.477      1.548    53     3      1.856     0  2212
     2.291      4.061    54     0      1.793  2212  2212
     6.170      1.564    55     0      1.749  2212  2212
     1.995     -5.318    56     3      1.715     0  2212
    -4.501     -1.851    57     3      1.643     0  2212
     2.178      1.839    58     3      1.512     0  2212
    -0.682      3.396    59     1      1.395  2212  2212
     2.132     -3.482    60     3      1.387     0  2212
     0.147      1.438    61     3      1.383     0  2212
     3.353     -7.546    62     0      1.327  2212  2212
     6.439      0.918    63     0      1.292  2212  2212
     2.522     -5.564    64     0      1.286  2212  2212
     1.639     -1.161    65     3      1.283     0  2212
     2.037     -0.478    66     3      1.281     0  2212
    -3.242      4.893    67     0      1.270  2212  2212
     4.599      2.383    68     3      1.234     0  2212
    -2.781     -1.064    69     3      1.221     0  2112
    -2.574     -4.352    70     3      1.214     0  2212
     3.690      1.443    71     3      1.163     0  2212
     4.302     -1.619    72     3      1.083     0  2212
     3.553     -1.001    73     3      1.047     0  2212
     0.309      0.026    74     3      1.036     0  2212
     3.740     -5.454    75     0      0.983  2212  2212
    -0.696     -0.288    76     3      0.982     0  2212
     0.024     -1.780    77     3      0.960     0  2212
     2.016      5.170    78     0      0.940  2212  2212
    -4.143      0.213    79     3      0.871     0  2212
     0.558      5.404    80     3      0.842     0  2112
    -1.003     -2.526    81     3      0.798     0  2112
    -1.264     -4.263    82     3      0.751     0  2112
    -0.794      4.731    83     3      0.718     0  2112
     3.298      0.592    84     3      0.693     0  2112
     2.767      3.826    85     0      0.671  2112  2112
     7.153      3.202    86     0      0.636  2112  2112
    -2.744      5.067    87     0      0.597  2112  2112
     5.286     -2.744    88     0      0.568  2112  2112
    -5.120      0.680    89     1      0.551  2112  2112
     4.541      1.674    90     3      0.536     0  2112
     4.563     -2.916    91     0      0.440  2112  2112
    -7.248     -1.630    92     0      0.438  2112  2112
    -0.708     -2.428    93     3      0.366     0  2112
     1.135      4.933    94     0      0.329  2112  2112
    -4.876     -3.628    95     3      0.292     0  2112
     2.514      0.591    96     0      0.223  2112  2112
    -1.593      1.743    97     3      0.149     0  2112
     3.460     -1.853    98     3      0.049     0  2112
    -4.352      4.819    99     0     -0.044  2112  2112
    -2.375      1.844   100     3     -0.061     0  2112
    -1.230      1.135   101     3     -0.095     0  2112
     4.214     -2.768   102     0     -0.133  2112  2112
    -3.107     -1.304   103     3     -0.233     0  2112
    -3.628      2.606   104     3     -0.237     0  2112
     7.007     -0.523   105     0     -0.355  2112  2112
    -2.920     -1.883   106     3     -0.364     0  2112
     2.456     -4.909   107     0     -0.380  2112  2112
     1.284     -0.438   108     3     -0.384     0  2112
    -2.064      1.281   109     3     -0.396     0  2112
     0.425      4.575   110     3     -0.706     0  2112
    -0.879      1.416   111     3     -0.742     0  2112
     3.874     -1.587   112     3     -0.838     0  2112
     4.750     -0.815   113     3     -0.887     0  2112
    -0.500      1.102   114     3     -1.035     0  2112
     1.912     -0.028   115     3     -1.036     0  2112
     1.168     -5.286   116     3     -1.059     0  2112
     5.640     -2.877   117     0     -1.102  2112  2112
     6.216     -3.308   118     0     -1.104  2112  2112
     2.503      7.225   119     0     -1.106  2112  2112
     3.925      4.767   120     0     -1.179  2112  2112
     2.058     -3.688   121     3     -1.299     0  2112
    -6.242     -1.525   122     0     -1.327  2112  2112
     6.912     -2.540   123     0     -1.362  2112  2112
    -1.514     -0.693   124     3     -1.364     0  2112
     0.283      2.767   125     3     -1.475     0  2112
    -1.521     -6.118   126     3     -1.486     0  2112
     1.424     -1.269   127     3     -1.497     0  2112
     2.100     -2.506   128     0     -1.518  2112  2112
     5.009     -6.625   129     0     -1.535  2112  2112
     2.003      0.794   130     3     -1.536     0  2112
    -4.595      2.219   131     3     -1.571     0  2112
     0.836     -4.018   132     3     -1.582     0  2112
    -2.719     -0.234   133     3     -1.585     0  2212
     1.846     -1.793   134     3     -1.614     0  2112
     0.422     -3.146   135     3     -1.619     0  2112
     2.691      4.132   136     0     -1.753  2112  2112
     0.574     -5.042   137     3     -1.765     0  2112
     2.447      1.847   138     3     -1.815     0  2112
     6.530     -0.654   139     0     -1.829  2112  2112
     3.967      5.169   140     0     -1.840  2112  2112
     4.342      0.801   141     0     -1.980  2112  2112
    -4.105      0.641   142     3     -2.010     0  2112
    -5.146     -3.359   143     0     -2.033  2112  2112
    -0.493      1.167   144     3     -2.128     0  2112
    -3.351      2.086   145     3     -2.199     0  2112
     2.480      3.274   146     3     -2.213     0  2112
     4.979      3.337   147     0     -2.269  2112  2112
     4.836      1.145   148     0     -2.286  2112  2112
     4.525     -4.574   149     0     -2.294  2112  2112
     2.772      0.336   150     3     -2.318     0  2112
    -1.556     -5.266   151     3     -2.441     0  2112
     1.605      1.639   152     3     -2.568     0  2112
     4.083     -1.168   153     1     -2.578  2112  2112
    -0.811     -3.992   154     3     -2.629     0  2112
     5.031      3.791   155     0     -2.630  2112  2112
    -3.521     -5.893   156     0     -2.760  2112  2112
    -4.238      1.383   157     3     -2.765     0  2112
     2.286     -2.430   158     3     -2.864     0  2112
     4.289      6.100   159     0     -2.941  2112  2112
     2.846     -2.030   160     3     -2.999     0  2112
    -4.311      1.118   161     3     -3.140     0  2112
     2.435      4.433   162     0     -3.205  2112  2112
     2.203     -3.092   163     0     -3.320  2112  2112
     2.884     -0.351   164     3     -3.355     0  2112
     5.456      5.283   165     0     -3.357  2112  2112
     6.365     -0.068   166     3     -3.368     0  2112
     2.062     -1.741   167     3     -3.500     0  2112
     5.784     -2.253   168     0     -3.531  2112  2112
    -1.344      0.199   169     3     -3.560     0  2112
     2.406      1.300   170     3     -3.692     0  2112
     3.104     -2.127   171     3     -3.803     0  2112
     4.730     -5.053   172     0     -3.881  2112  2112
    -0.159     -0.908   173     3     -3.926     0  2112
     5.077     -2.199   174     0     -4.007  2112  2112
     5.295      1.847   175     0     -4.043  2112  2112
     1.229      0.841   176     3     -4.077     0  2112
     4.518     -1.164   177     3     -4.141     0  2212
     1.880     -4.700   178     0     -4.431  2112  2112
     0.584      6.231   179     0     -4.432  2112  2112
    -0.772     -2.573   180     3     -4.435     0  2112
     1.207     -0.913   181     3     -4.525     0  2112
     3.466      3.705   182     0     -4.584  2112  2112
     2.886     -4.457   183     0     -4.687  2112  2112
    -4.620      0.283   184     3     -4.805     0  2112
    -0.807      3.049   185     3     -4.834     0  2112
    -0.570     -0.568   186     3     -4.885     0  2112
     1.294      0.767   187     3     -4.999     0  2112
    -1.595     -3.049   188     3     -5.001     0  2112
    -1.619     -0.653   189     3     -5.110     0  2112
    -0.374     -3.831   190     3     -5.127     0  2112
    -0.753      2.436   191     3     -5.405     0  2112
     3.452     -3.009   192     3     -5.559     0  2112
     2.769     -1.418   193     3     -5.726     0  2112
     4.262      3.596   194     0     -5.755  2112  2112
     1.276     -3.360   195     3     -6.126     0  2112
    -0.805      6.282   196     3     -6.876     0  2112
     3.799      1.725   197     3     -7.221     0  2112
     0.574      0.732    -1     3     -6.744     0  2212
    -3.766      0.398    -2     3     -4.702     0  2212
     1.212     -1.692    -3     3     -3.783     0  2212
    -0.299     -2.243    -4     3     -3.262     0  2212
     0.575     -1.174    -5     3     -3.145     0  2212
     1.319      2.499    -6     3     -3.086     0  2212
    -3.022      1.416    -7     3     -3.083     0  2212
    -1.686      1.717    -8     3     -2.957     0  2212
    -0.319      0.913    -9     3     -2.835     0  2212
    -1.701     -1.082   -10     3     -2.758     0  2112
    -4.048     -0.753   -11     3     -2.469     0  2212
    -2.410     -3.225   -12     3     -2.412     0  2212
     0.561     -2.726   -13     3     -2.251     0  2212
    -2.258      2.924   -14     3     -2.035     0  2212
     0.280     -3.190   -15     3     -1.950     0  2212
    -2.959      3.219   -16     0     -1.804  2212  2212
     0.170     -0.915   -17     3     -1.778     0  2212
    -1.276     -4.046   -18     3     -1.538     0  2212
    -2.877      3.211   -19     3     -1.184     0  2212
    -3.271     -0.366   -20     3     -0.961     0  2212
    -1.237      3.502   -21     3     -0.929     0  2212
    -3.367     -2.706   -22     3     -0.872     0  2212
    -0.747      5.541   -23     3     -0.868     0  2212
     0.989      0.813   -24     3     -0.704     0  2212
     3.938      0.824   -25     3     -0.689     0  2112
     1.760      2.524   -26     3     -0.624     0  2212
     0.749      0.005   -27     3     -0.593     0  2212
    -2.337     -2.070   -28     3     -0.587     0  2212
    -3.487      2.900   -29     3     -0.560     0  2212
    -0.353     -1.122   -30     3     -0.465     0  2112
     0.632      1.465   -31     3     -0.334     0  2112
    -0.515     -2.058   -32     3     -0.263     0  2112
    -2.027     -4.273   -33     3     -0.246     0  2112
     2.786      1.472   -34     3     -0.175     0  2112
    -5.186      0.411   -35     3     -0.094     0  2112
     2.413     -1.089   -36     3     -0.086     0  2112
     0.498     -2.259   -37     3      0.014     0  2112
     4.128     -0.943   -38     3      0.208     0  2112
    -0.961     -1.728   -39     3      0.256     0  2112
    -4.528      3.426   -40     3      0.309     0  2112
     2.293     -0.320   -41     3      0.314     0  2112
    -3.074      3.204   -42     3      0.359     0  2112
    -3.456     -1.085   -43     3      0.372     0  2112
    -2.922     -1.596   -44     3      0.400     0  2112
    -3.006     -0.697   -45     3      0.990     0  2112
    -3.047     -2.245   -46     3      1.042     0  2212
     2.203     -0.977   -47     3      1.078     0  2112
    -0.636     -5.222   -48     3      1.099     0  2112
    -0.351      3.570   -49     3      1.136     0  2112
     0.559     -4.509   -50     3      1.228     0  2112
    -2.013     -1.594   -51     3      1.565     0  2112
    -1.784      1.741   -52     3      1.832     0  2112
    -3.161      0.779   -53     3      1.976     0  2112
     0.527      1.732   -54     3      2.032     0  2112
     0.213      0.056   -55     3      2.098     0  2112
    -2.801     -1.685   -56     3      2.260     0  2112
    -1.621      0.187   -57     3      2.351     0  2112
    -3.074      1.530   -58     3      2.761     0  2212
    -1.309      3.080   -59     3      2.878     0  2212
     0.051     -4.083   -60     3      3.081     0  2112
    -2.433     -2.568   -61     3      3.463     0  2112
     0.105      0.081   -62     3      3.503     0  2112
    -0.546     -0.861   -63     3      3.884     0  2112
    -3.819      3.217   -64     1      4.623  2112  2112
 122 0 197 64  1.98756003
     1.713     -1.025     1     3      7.545     0  2212
     1.677      3.730     2     0      6.196  2212  2212
     1.998      2.702     3     3      6.177     0  2212
    -0.382     -2.693     4     3      5.894     0  2212
    -1.117      0.956     5     3      5.863     0  2212
    -0.482     -4.836     6     0      5.567  2212  2212
     2.047      4.309     7     0      5.426  2212  2212
    -0.325      1.402     8     3      5.395     0  2212
     6.327     -1.982     9     0      4.917  2212  2212
    -3.134     -2.653    10     3      4.731     0  2212
    -1.489     -1.086    11     3      4.457     0  2212
     5.022      0.171    12     0      4.422  2212  2212
     3.002     -2.312    13     3      4.380     0  2212
     2.624     -3.006    14     3      4.272     0  2212
    -0.216     -2.203    15     3      4.127     0  2212
     1.573     -1.302    16     3      4.010     0  2212
     0.318     -3.014    17     3      3.963     0  2212
     2.438      2.473    18     1      3.892  2212  2212
    -1.792      2.590    19     3      3.845     0  2212
    -3.611     -2.368    20     3      3.815     0  2212
    -1.796     -3.685    21     3      3.801     0  2212
     2.236     -2.221    22     3      3.726     0  2212
    -1.485     -1.597    23     3      3.582     0  2212
     2.629     -1.472    24     3      3.568     0  2212
     1.743     -3.314    25     3      3.436     0  2212
     5.093      1.450    26     0      3.427  2212  2212
     6.363     -1.443    27     0      3.360  2212  2212
    -0.290      5.410    28     0      3.359  2212  2212
    -0.034     -1.381    29     3      3.325     0  2212
    -1.387      4.321    30     3      3.272     0  2212
     3.104      0.285    31     3      3.157     0  2212
    -2.928     -0.819    32     3      3.137     0  2212
     1.177     -1.218    33     3      3.126     0  2212
    -4.939      1.343    34     3      3.075     0  2212
    -1.696      0.125    35     3      2.958     0  2212
     1.882     -6.636    36     0      2.817  2212  2212
     0.837      1.987    37     3      2.705     0  2212
     0.017      1.610    38     3      2.627     0  2212
     2.645     -0.207    39     3      2.544     0  2212
     4.041      3.327    40     3      2.487     0  2212
    -0.040      4.103    41     3      2.463     0  2212
    -2.990      3.252    42     3      2.373     0  2212
    -2.005      1.017    43     3      2.338     0  2112
     2.749     -6.021    44     0      2.324  2212  2212
     6.625     -0.620    45     0      2.294  2212  2212
     3.436     -0.059    46     3      2.213     0  2212
     2.053     -0.698    47     3      2.187     0  2212
     1.507      5.485    48     0      2.166  2212  2212
    -0.827     -3.434    49     3      2.163     0  2212
    -0.757      4.760    50     3      2.054     0  2212
     4.703      2.361    51     0      2.004  2212  2212
     0.752      0.660    52     3      1.752     0  2212
     7.743     -4.220    53     0      1.478  2212  2212
    -0.940     -3.179    54     3      1.468     0  2212
     1.850      7.471    55     0      1.396  2212  2212
    -1.412      1.923    56     3      1.342     0  2212
     2.433      3.024    57     3      1.184     0  2212
     4.683     -4.893    58     0      1.179  2212  2212
    -0.971     -4.054    59     3      1.111     0  2112
     5.410     -2.147    60     0      1.062  2212  2212
    -1.672      2.713    61     3      1.013     0  2212
     4.775      2.943    62     3      1.005     0  2212
     2.306     -3.290    63     1      0.999  2212  2212
    -3.664     -4.701    64     3      0.965     0  2212
     5.453      1.598    65     0      0.956  2212  2212
    -1.003      1.812    66     3      0.916     0  2212
     4.474      1.130    67     0      0.794  2212  2212
     3.776     -2.777    68     0      0.740  2212  2212
     4.851      2.234    69     0      0.699  2212  2212
     2.604      3.168    70     3      0.669     0  2212
     1.852     -3.450    71     3      0.663     0  2212
     0.558     -5.611    72     3      0.640     0  2212
     3.690      4.419    73     0      0.640  2212  2212
     0.473     -2.933    74     3      0.608     0  2212
     2.214      2.355    75     3      0.602     0  2212
     2.187     -6.293    76     0      0.593  2212  2212
     2.074     -5.808    77     0      0.375  2212  2212
     1.071     -2.566    78     3      0.357     0  2212
    -6.650     -0.223    79     0      0.148  2212  2212
     0.371      1.641    80     3      0.133     0  2112
     4.480      1.531    81     0      0.080  2112  2112
     3.476      1.969    82     3      0.027     0  2112
     1.613      1.229    83     3      0.019     0  2112
     3.948     -2.697    84     0     -0.016  2112  2112
     3.191     -2.281    85     0     -0.060  2112  2112
     1.535     -2.399    86     1     -0.159  2112  2112
    -0.941      4.772    87     3     -0.162     0  2112
    -0.397     -5.288    88     2     -0.217  2112  2112
    -2.902      4.105    89     3     -0.231     0  2112
     2.108     -5.021    90     0     -0.298  2112  2112
     1.130      2.440    91     3     -0.314     0  2112
    -4.249      1.527    92     3     -0.351     0  2112
     7.480      0.910    93     0     -0.371  2112  2112
     0.040     -3.334    94     3     -0.374     0  2112
     5.659     -0.425    95     0     -0.431  2112  2112
     0.008      5.428    96     3     -0.460     0  2112
     4.685     -5.324    97     0     -0.477  2112  2112
     7.014      2.857    98     0     -0.573  2112  2112
     4.407     -3.080    99     0     -0.628  2112  2112
     5.368      3.644   100     0     -0.628  2112  2112
     2.761      6.151   101     0     -0.640  2112  2112
    -0.089      3.026   102     3     -0.733     0  2112
    -4.773     -6.170   103     0     -0.766  2112  2112
     3.260      1.152   104     3     -0.770     0  2112
    -4.987      4.383   105     3     -0.782     0  2112
    -2.156      0.480   106     3     -0.844     0  2112
    -3.790     -2.507   107     3     -0.877     0  2112
     1.335      6.289   108     0     -0.940  2112  2112
     5.797      3.201   109     0     -0.985  2112  2112
     7.254     -2.665   110     0     -1.023  2112  2112
    -1.089     -1.759   111     3     -1.025     0  2112
     3.584     -1.028   112     3     -1.045     0  2112
     4.010     -1.179   113     0     -1.111  2112  2112
    -5.075     -0.238   114     3     -1.123     0  2112
    -0.720     -5.414   115     3     -1.142     0  2112
    -2.986     -3.560   116     3     -1.196     0  2112
     3.759      0.375   117     3     -1.207     0  2112
     0.716      2.488   118     3     -1.218     0  2112
     1.045     -3.669   119     1     -1.237  2112  2112
    -0.773      2.404   120     3     -1.243     0  2112
    -0.731     -3.301   121     1     -1.274  2112  2112
    -3.230      0.876   122     3     -1.323     0  2112
     5.506      1.558   123     0     -1.346  2112  2112
     4.867     -4.250   124     0     -1.406  2112  2112
     6.232      2.005   125     0     -1.447  2112  2112
     4.341     -1.775   126     0     -1.469  2112  2112
     2.635     -1.738   127     0     -1.549  2112  2112
     6.302      0.854   128     0     -1.566  2112  2112
     1.139      2.016   129     3     -1.622     0  2112
    -1.276     -4.928   130     3     -1.626     0  2112
    -3.636      0.603   131     3     -1.675     0  2112
    -1.782      0.870   132     3     -1.681     0  2112
    -5.113      2.683   133     1     -1.686  2112  2112
    -2.757     -2.394   134     3     -1.714     0  2112
     0.828     -5.910   135     0     -1.786  2112  2112
     5.838      2.137   136     0     -1.825  2112  2112
     1.606     -4.003   137     3     -1.840     0  2112
     5.383     -2.920   138     0     -1.889  2112  2112
     7.218      1.747   139     0     -1.948  2112  2112
     0.546     -3.321   140     3     -2.065     0  2112
     0.294     -4.731   141     3     -2.081     0  2112
    -2.987     -1.884   142     3     -2.139     0  2112
    -1.407     -0.357   143     3     -2.229     0  2112
     5.785     -3.672   144     0     -2.400  2112  2112
    -3.763      2.164   145     3     -2.498     0  2112
     6.002      0.849   146     0     -2.505  2112  2112
     0.232     -3.657   147     3     -2.530     0  2112
    -1.702     -1.291   148     3     -2.658     0  2112
    -5.234      1.146   149     3     -2.691     0  2112
    -6.140     -1.287   150     0     -2.814  2112  2112
    -2.620      2.060   151     3     -2.818     0  2112
     8.118     -2.334   152     0     -2.882  2112  2112
     2.478      3.835   153     0     -2.887  2112  2112
     2.449      3.204   154     3     -2.925     0  2112
     3.596      1.462   155     3     -2.943     0  2112
     0.042     -3.627   156     3     -2.945     0  2112
     0.740      1.555   157     3     -2.967     0  2112
     1.041      0.789   158     3     -3.002     0  2112
     5.716     -0.163   159     0     -3.006  2112  2112
    -3.276      3.004   160     3     -3.054     0  2212
    -0.752      3.831   161     3     -3.186     0  2112
     4.062     -0.429   162     0     -3.192  2112  2112
     4.683      0.303   163     0     -3.397  2112  2112
     2.490      2.040   164     3     -3.502     0  2112
     0.111     -4.608   165     3     -3.504     0  2112
     1.470     -7.420   166     0     -3.515  2112  2112
     5.824     -1.270   167     0     -3.523  2112  2112
     3.687     -5.244   168     3     -3.547     0  2112
    -0.350      2.032   169     3     -3.567     0  2112
     2.606     -0.588   170     3     -3.684     0  2112
    -3.648     -3.595   171     3     -3.708     0  2112
     3.753     -2.049   172     0     -3.752  2112  2112
    -2.416     -0.345   173     3     -3.761     0  2212
     2.966     -0.941   174     3     -3.800     0  2112
     4.875      2.383   175     3     -3.979     0  2112
     2.472     -2.605   176     0     -4.033  2112  2112
    -0.152      1.260   177     3     -4.040     0  2112
     2.010     -1.312   178     3     -4.058     0  2212
     1.071      4.271   179     3     -4.190     0  2112
     3.483     -1.196   180     0     -4.197  2112  2112
     3.437      2.338   181     1     -4.220  2112  2112
     0.334     -2.132   182     3     -4.286     0  2112
    -0.696     -1.438   183     3     -4.293     0  2112
     2.295     -3.948   184     1     -4.304  2112  2112
     1.123     -0.897   185     3     -4.355     0  2112
    -0.659     -0.901   186     3     -4.381     0  2112
     3.172     -1.502   187     0     -4.643  2112  2112
     0.387     -2.264   188     3     -4.731     0  2212
     0.719      6.622   189     0     -4.760  2112  2112
    -8.075      1.204   190     0     -4.810  2112  2112
    -2.835     -0.455   191     3     -4.825     0  2112
     6.400     -2.513   192     0     -5.092  2112  2112
     1.148     -1.593   193     3     -5.367     0  2112
     4.283      3.247   194     0     -5.604  2112  2112
     0.161      0.418   195     3     -5.652     0  2112
    -3.767     -1.605   196     3     -6.266     0  2112
     0.083     -0.103   197     3     -6.302     0  2112
    -3.610      1.722    -1     3     -4.976     0  2212
     0.616     -1.002    -2     3     -4.873     0  2212
    -1.874     -1.136    -3     3     -4.118     0  2212
